0,0.83573,5.8352,0.77977,0.13065,-4.5676,9.2468,4.9215,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,2.387,3.3194,-5.2022,1.2593,5.2072,-0.54869,4.2904,16.67,8.3309,10.847,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.0623,15.234,17.481,9.1316,-1.7784,19.344,-6.4315,14.22,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,-6.5783,1.8831,2.6847,18.106,20.592,14.411,18.045,26.5,35.888,26.581,-0.060292,0,0,0,0,0,2.387,3.3194,8.2057,-6.5783,1.712,17.481,-4.6321,15.705,8.2843,18.102,0,0,0,0,0,0,0,0,0,5.1057,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,2.865,5.3675,-2.9837,3.7901,4.9438,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,-6.5783,1.712,19.201,-2.2455,-2.5614,20.396,10.847,21.022,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.2593,5.2072,-0.54869,-4.5213,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.712,7.1905,4.2904,16.67,8.3309,18.102,0,0,0,0,0,0,0,0,0,0.92366,5.4327,5.9227,6.3046,-13.222,2.2398,23.117,12.589,-3.4325,-2.9897,14.358,0,0,0,0,0,0,0,0,3.9969,8.9212,12.515,4.6008,-1.2345,-1.7691,-2.2455,-2.5614,21.558,24.84,14.427,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,1.9221,0.77977,0.13065,8.5452,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,8.9058,3.9276,7.1362,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,10.743,2.5407,2.5364,21.447,12.044,-2.5707,-0.24169,30.263,25.392,-0.060292,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,15.234,7.1905,-1.5467,-1.7784,19.344,-6.4315,14.22,19.124,31.897,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.2593,1.8831,15.761,8.6439,11.499,7.54,24.84,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,1.2593,1.8831,15.761,8.6439,11.499,-1.7089,-1.121,-5.3242,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,11.678,3.8093,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,3.0014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,1.712,2.3881,9.6192,-2.5614,-2.6357,24.84,14.289,0,0,0,0,0,0,0,0,4.8019,-0.36005,14.32,5.274,-2.2704,-2.9896,-11.469,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,1.2593,5.2072,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,1.8831,2.5364,19.777,12.044,-2.5707,10.905,-0.060292,0,0,0,0,0,0,0,NaN
0,0.83573,1.3392,4.1075,-6.5783,1.8831,6.7571,-0.84786,17.069,18.292,10.731,41.297,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,3.6628,0.162,0.5529,12.985,5.5901,-1.1589,16.465,15.705,-0.060292,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,9.1316,15.705,15.354,0,0,0,0,0,0,0,0,0,0,3.6628,7.3782,2.3847,1.0623,15.234,7.1905,-1.5467,5.7256,19.344,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,-0.020866,-9.637,2.5364,19.777,11.499,7.54,-7.8084,21.022,0,0,0,0,0,0,0,0,0.83573,5.8352,0.5529,-0.29215,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,8.414,10.71,4.2642,5.5901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,13.473,-1.1589,-5.6737,14.504,0,0,0,0,0,0,0,0,0,0,0,7.8973,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,7.3782,-6.9246,1.0623,15.234,7.1905,9.1316,-1.7784,-1.7685,23.705,14.22,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,1.2593,1.8831,17.481,-1.5467,18.293,8.2843,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,2.4558,1.8831,15.761,19.777,11.499,-1.7089,23.03,29.053,19.124,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,-7.8447,2.6847,18.106,10.954,-0.84709,1.348,-3.8897,19.124,31.897,0,0,0,0,0,0,2.387,5.8352,12.515,6.6167,8.5452,12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,4.7283,11.465,14.142,1.541,7.624,-5.6737,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,6.7571,4.3808,16.67,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,6.6121,1.1403,-7.2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,1.3392,8.2057,1.2593,5.2072,-0.54869,11.757,12.967,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0.83573,-0.26779,0.77977,11.195,5.2072,10.036,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,-8.3428,1.712,17.481,-1.5467,-3.4464,-6.6515,17.486,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.0623,1.712,7.1905,-1.5467,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,-0.4652,-8.3428,1.712,17.481,9.1316,-1.7784,-2.6357,10.847,21.022,0,0,0,0,0,0,0,0,2.387,-0.75909,9.8353,12.443,15.172,2.5658,3.587,22.208,24.913,-1.121,3.796,-2.746,0,0,0,0,0,0,0,2.387,-0.26779,2.2452,1.2593,1.8831,-0.54869,12.634,6.4331,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2853,1.2593,13.473,6.7571,-0.84786,-0.99548,7.561,0.55315,29.053,19.124,0,0,0,0,0,0,0,3.6628,1.9221,0.77977,1.2593,13.473,15.761,8.6439,-0.99548,-0.84709,0.55315,29.053,-0.060292,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,4.7821,13.42,2.6847,3.7154,20.592,13.808,-0.18663,27.843,34.612,31.455,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,5.2072,3.3093,12.634,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,0.77977,11.195,5.5901,10.825,4.9662,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,0.58667,18.009,-11.481,4.9412,24.913,18.045,0.32796,8.4814,2.4205,44.009,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,12.515,4.6008,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.457,10.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,2.865,7.862,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,1.712,17.481,9.1316,-1.7784,15.354,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,13.473,6.7571,9.1316,-1.7784,-1.7089,23.705,14.22,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.712,7.1905,4.3356,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,10.743,1.712,17.481,9.1316,18.293,-6.6515,10.789,0,0,0,0,0,0,0,0,0,2.387,-5.4619,3.1595,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,2.7449,3.7484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,-0.29215,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,2.4884,-7.0567,6.6167,8.5452,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9914,10.464,14.32,16.565,18.756,20.921,10.107,-3.3444,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,2.2853,4.6008,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,-3.7949,0.77977,0.13065,2.8846,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,2.2853,1.2593,5.2072,-0.54869,-3.5904,15.705,8.3776,0,0,0,0,0,0,0,0,0,0,-0.34424,-0.26779,9.8353,12.443,1.712,17.481,9.1316,11.499,14.411,-1.121,29.053,35.888,45.246,12.711,72.07,0,0,0,0,2.387,5.8352,8.2057,1.2593,1.8831,15.761,9.1316,11.499,-1.7089,9.9658,14.289,0,0,0,0,0,0,0,0,3.6628,5.8352,2.2452,1.2593,13.473,6.7571,9.1316,11.499,-1.7089,-1.121,29.053,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,2.4558,-0.1985,-5.4073,4.9662,14.504,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.42302,8.9058,11.195,16.995,19.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,1.8831,-0.54869,11.757,14.504,16.043,0,0,0,0,0,0,0,0,0,0,-8.8243,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,1.5877,-0.26471,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.232,3.1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,2.4348,12.985,14.601,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,9.8353,12.443,1.541,2.3881,21.447,12.044,-2.5707,-0.24169,14.289,0,0,0,0,0,0,0,0,3.9969,8.9212,0.32603,14.775,-1.2345,11.614,14.388,-10.041,8.4243,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,10.743,1.8831,15.761,8.6439,-3.4464,19.344,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,10.743,-7.8447,2.5364,19.777,11.499,-1.7089,23.705,14.289,0,0,0,0,0,0,0,NaN
0,-0.34424,1.9221,2.865,-4.5199,9.0952,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,0.83573,5.8352,-6.9246,12.985,2.3154,10.825,13.511,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,-0.099026,0.32603,14.775,5.9731,-1.7691,-2.2455,16.67,0,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,-5.2022,1.2593,1.712,7.1905,-5.6737,16.67,0,0,0,0,0,0,0,0,0,0,0,3.6628,1.9221,0.77977,1.2593,5.2072,-0.54869,-5.6737,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,0.77977,3.9276,5.2072,6.7571,-0.84786,14.739,8.2376,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,0.13065,7.1362,3.7901,13.267,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,1.8831,2.6847,18.106,20.592,13.808,22.571,14.151,-0.060292,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,9.9352,7.1362,3.7997,14.972,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,6.6121,3.1595,5.9921,-3.9659,3.7997,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.75909,0.5529,4.6008,8.5452,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90491,7.3782,10.71,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,9.8353,0.86519,16.995,-1.7691,-6.8372,6.4331,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,5.8352,0.77977,3.9276,11.678,9.2468,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0.83573,5.8352,-5.2022,1.2593,5.2072,3.3093,-4.6321,6.3984,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,12.443,15.172,18.009,7.0735,4.9412,14.411,-1.121,13.311,35.888,0,0,0,0,0,0,0,0.83573,4.0238,9.8353,12.443,15.172,-10.717,3.587,4.9412,24.913,18.045,0.32796,8.4814,26.581,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,-0.1985,-4.266,11.757,6.3637,8.2843,0,0,0,0,0,0,0,0,0,0,0.1768,0.162,10.71,4.2642,5.5901,7.1905,9.1316,11.499,-1.7089,-1.121,0.32796,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,3.9276,-0.1985,9.2468,4.9438,6.3984,16.043,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,0.77977,11.195,13.473,15.761,8.6439,-0.99548,-0.84709,9.9763,13.311,0,0,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.2593,13.473,17.481,9.1316,11.499,14.411,-1.121,0.32796,18.124,45.246,0,0,0,0,0,0,0.83573,3.3194,4.1075,4.7821,13.42,-8.9119,3.7154,20.592,13.808,-0.18663,29.053,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,1.8831,15.761,8.6439,-1.7784,-1.7685,10.789,20.472,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,-0.1985,-1.1589,-6.8372,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,1.712,17.481,19.777,-1.7784,-1.7089,0.55315,29.053,19.124,0,0,0,0,0,0,0,-0.42352,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,3.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,3.454,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.457,4.5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,3.3194,8.9058,0.13065,2.8881,3.7901,11.562,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,5.2896,5.7956,18.009,-11.481,4.9412,24.913,-1.121,29.053,19.124,0,0,0,0,0,0,0,0.83573,1.3392,1.9268,4.7821,0.91848,5.3226,18.106,-0.99548,8.2376,10.789,20.472,0,0,0,0,0,0,0,0,-0.34424,-0.75909,9.8353,12.443,4.3101,2.5364,3.587,-1.7784,19.344,10.789,14.22,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,4.11,2.6847,-0.84786,14.739,8.2376,10.789,20.472,0,0,0,0,0,0,0,0,0.83573,5.8352,-0.26471,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72368,2.7449,-0.91537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,3.3093,13.511,14.504,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.232,3.1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4234,0.42302,0.77977,12.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,4.11,6.7571,-0.84786,-3.4464,8.3309,18.102,0,0,0,0,0,0,0,0,0,6.1173,8.414,10.71,4.6008,5.9731,7.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,2.3896,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,12.515,4.6008,8.5452,10.825,4.9662,6.4331,16.043,18.102,0,0,0,0,0,0,0,0,0,6.1173,10.216,3.454,4.6008,5.9731,7.624,9.6192,12.044,-2.5707,-2.0554,30.263,0,0,0,0,0,0,0,0,2.387,6.6121,2.865,6.6167,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.4884,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,8.2057,11.195,-0.1985,10.305,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,1.8831,6.7571,-0.84786,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,-6.5783,1.8831,6.7571,-0.84786,-2.4966,14.665,0,0,0,0,0,0,0,0,0,0,5.1057,7.3782,9.8353,1.0623,1.712,7.1905,-1.5467,15.705,19.344,24.84,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,13.473,6.7571,-1.5467,-3.4464,19.344,10.789,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.5529,4.2642,-0.71648,-1.1589,-4.6321,15.705,19.344,23.705,-5.3242,-2.746,26.581,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.2593,16.995,-1.7691,4.2452,17.635,-9.2737,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,-6.5783,1.8831,2.6847,18.106,10.954,-0.84709,21.952,27.843,0,0,0,0,0,0,0,0,3.6628,0.42302,8.9058,11.195,5.2072,-1.1589,-1.5467,5.7256,-0.060292,0,0,0,0,0,0,0,0,0,0,-0.90491,7.3782,9.8353,1.0623,15.234,7.1905,12.634,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,7.3782,2.3847,4.2642,-5.8138,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.42302,2.865,-5.8728,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-9.637,2.5364,19.777,-1.7784,-1.7685,10.847,21.022,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,8.9212,0.32603,4.6008,-1.2345,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,3.0014,1.4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,2.2853,3.9276,7.1362,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,-0.34424,-0.099026,-0.26471,6.6167,9.2497,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,1.2593,13.473,-0.54869,-0.84786,6.3984,15.354,0,0,0,0,0,0,0,0,0,0,3.192,4.7283,-8.6469,0.86519,5.9731,3.1912,13.511,16.67,8.3309,10.847,0,0,0,0,0,0,0,0,0,0.83573,1.3392,8.2057,-6.5783,1.8831,-0.54869,12.634,6.3984,15.354,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,0.5529,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,12.018,3.7484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,1.5877,11.347,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,-0.1985,14.78,13.511,14.504,0,0,0,0,0,0,0,0,0,0,0,2.387,8.9212,0.32603,0.86519,16.995,7.624,-2.2455,6.4331,0,0,0,0,0,0,0,0,0,0,0,9.6774,12.018,14.32,4.9374,6.3561,8.0575,10.107,13.133,0,0,0,0,0,0,0,0,0,0,0,6.5486,2.4884,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.7449,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,8.9058,5.3675,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,15.234,-1.1589,-4.6321,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,-8.3428,4.3101,2.5364,9.1316,18.293,8.2843,17.486,0,0,0,0,0,0,0,0,0,3.192,1.7149,10.71,-0.71496,8.5452,10.825,4.9662,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,5.2896,-9.637,2.5364,9.1316,11.499,-1.7089,0.55315,-5.3242,19.124,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,12.443,-9.637,2.5364,3.587,22.208,14.411,18.045,0.32796,35.888,26.581,44.009,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,2.5364,9.1316,5.7256,19.344,10.847,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,2.5933,2.5364,19.777,11.499,-1.7089,23.03,29.053,19.124,31.897,0,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,-7.8447,2.6847,18.106,20.592,13.808,-0.18663,27.843,34.612,-0.060292,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,-6.5783,1.8831,6.7571,-0.84786,17.069,8.2843,18.102,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,10.743,13.42,5.3226,18.106,-0.99548,18.292,-0.060292,0,0,0,0,0,0,0,0,0,2.387,3.3194,-5.2022,1.2593,-0.71648,10.036,13.267,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.42302,8.9058,11.195,5.2072,6.7571,8.6439,12.967,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,3.3194,0.77977,0.13065,7.1362,3.7901,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-9.637,19.201,-2.2455,-4.3961,20.396,18.718,0,0,0,0,0,0,0,0,0,2.387,8.9212,11.465,-10.107,1.541,2.3881,3.4586,23.824,15.015,-2.0554,3.063,37.165,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,2.5933,2.6847,18.106,-0.99548,-0.9013,10.731,0,0,0,0,0,0,0,0,0,3.6628,-3.7949,2.2452,1.2593,13.473,6.7571,4.3356,15.705,0,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,5.7956,18.009,-11.481,4.9412,14.411,-1.121,0.32796,35.888,26.581,0,0,0,0,0,0,2.387,-3.7949,0.77977,3.9276,14.601,-6.5486,-5.6737,16.67,8.3776,0,0,0,0,0,0,0,0,0,0,2.387,1.9221,2.865,6.6167,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,15.172,2.5364,3.587,11.499,-1.7089,9.9658,29.053,19.124,0,0,0,0,0,0,0,-0.34424,5.8352,-5.2022,11.195,-0.1985,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,10.743,4.11,2.3881,9.6192,-2.5614,21.558,-0.24169,30.263,19.203,32.339,0,0,0,0,0,0,-0.34424,5.8352,0.77977,11.195,-0.1985,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,10.743,4.11,2.3881,9.6192,-2.5614,-2.6357,24.84,14.289,25.392,0,0,0,0,0,0,0,0.89435,4.7283,11.465,0.86519,16.995,7.624,-2.2455,6.4331,0,0,0,0,0,0,0,0,0,0,0,7.8973,10.216,12.515,4.6008,6.7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,10.216,-0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,4.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
