0,1.1944,3.8761,1.5585,12.231,6.55,10.965,13.751,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,1.1944,6.3918,8.9844,11.779,-6.5019,4.403,5.9043,23.385,17.394,4.4709,33.993,27.363,-0.060292,0,0,0,0,0,0,2.7457,6.3918,1.5585,2.2953,14.816,17.48,10.833,1.7974,2.6852,15.388,-0.060292,0,0,0,0,0,0,0,0,1.1944,3.8761,1.5585,14.021,6.9329,-0.050887,-0.056563,22.31,0.95081,29.497,36.413,27.52,38.331,-0.060292,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,3.0548,19.199,11.32,1.0144,22.931,15.446,26.622,0,0,0,0,0,0,0,0,2.7457,4.5805,10.614,-7.3068,3.0548,4.2546,5.7759,25.001,17.998,3.5365,20.37,0,0,0,0,0,0,0,0,1.2237,7.9349,1.3316,14.021,0.10832,13.332,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,8.9707,3.9382,0.74385,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,2.2953,3.0548,19.199,11.32,1.0144,11.917,23.375,-0.060292,0,0,0,0,0,0,0,0,4.0215,2.5321,1.1647,-4.8368,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,14.816,1.1696,17.352,17.532,11.824,22.759,0,0,0,0,0,0,0,0,0,6.9072,9.4779,1.1048,15.811,18.338,9.3422,12.296,-0.55151,0.15407,30.632,0,0,0,0,0,0,0,0,0,1.2823,5.9894,-9.5905,1.7041,20.098,9.7757,12.296,-0.55151,11.964,23.375,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.0983,6.9329,0.55933,14.823,-3.5345,18.941,-0.060292,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,1.9012,0.10832,-5.9716,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,1.9295,4.2546,5.7759,25.001,17.998,3.5365,35.203,27.442,43.559,0,0,0,0,0,0,1.1944,4.5805,10.614,-7.3068,2.8838,9.3422,-0.056563,19.463,25.035,15.563,27.722,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,4.9636,8.479,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.253,1.9846,6.0964,6.8331,18.266,-10.804,5.6475,26.617,18.602,2.6022,5.4779,45.482,38.331,61.753,-0.060292,0,0,0,0,1.1944,5.2849,12.244,1.9012,18.338,22.639,12.296,-0.55151,11.085,15.563,20.507,34.201,-0.060292,0,0,0,0,0,0,0.53546,7.1687,3.9382,5.3002,6.9329,8.9088,11.32,14.292,1.8777,2.6022,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.8834,4.2546,11.32,8.5185,23.983,23.375,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,3.0548,20.919,11.808,0.23146,11.106,4.4158,36.413,27.52,0,0,0,0,0,0,0,1.2237,1.9402,6.0964,15.178,18.338,9.7757,-0.75538,20.428,11.964,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,11.489,0.74385,4.2238,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,1.5585,12.231,6.55,1.1696,13.946,9.226,19.63,-0.060292,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,10.773,13.294,5.9734,7.6989,9.7757,12.296,15.926,19.809,0.73346,7.7468,48.035,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,16.878,2.7127,22.639,12.296,15.381,0.15407,15.563,27.722,34.201,44.443,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,3.0548,4.2546,21.965,14.837,1.0159,15.505,27.172,-0.060292,0,0,0,0,0,0,0,2.7457,7.1687,3.9382,7.0281,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,2.0983,20.098,9.7757,-0.75538,-2.553,11.964,23.375,0,0,0,0,0,0,0,0,0,1.1944,3.8761,0.74402,2.2953,14.816,8.4753,1.3411,17.532,11.824,22.143,26.622,0,0,0,0,0,0,0,NaN
0,2.7457,0.97967,1.1647,1.1666,10.438,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-7.3068,3.0548,19.199,11.32,1.0144,22.931,15.446,26.622,-0.060292,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,2.0983,16.577,8.9088,-0.056563,9.226,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,6.0964,6.8331,18.266,4.1063,5.6475,14.837,1.0159,2.6022,9.2127,45.482,38.331,61.753,-0.060292,0,0,0,0,1.1944,-4.9052,1.3316,14.021,6.9329,0.55933,18.654,9.1913,19.63,-0.060292,0,0,0,0,0,0,0,0,0,13.596,17.981,5.4105,6.9832,4.2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,4.1496,0.6263,5.5275,16.308,0,0,0,0,0,0,0,0,0,0,0,0,2.915,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,6.55,0.55933,7.1551,18.066,-0.060292,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,2.5321,2.2465,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36501,12.575,15.099,5.9734,7.6989,9.7757,12.296,15.381,11.964,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,1.7041,20.098,9.7757,-0.75538,20.428,11.964,0,0,0,0,0,0,0,0,0,0,4.6959,3.558,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,12.231,1.1443,12.543,16.308,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.3409,7.3982,0.42415,21.181,8.4648,-1.8815,18.33,9.3649,12.104,25.224,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.2258,1.1696,-3.4848,9.226,21.009,23.992,0,0,0,0,0,0,0,0,NaN
0,1.1944,-3.2382,9.6846,6.4035,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,-4.4235,12.231,6.55,-2.5478,7.1328,9.1913,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,3.0548,4.2546,21.965,14.837,1.0159,29.497,27.172,0,0,0,0,0,0,0,0,1.1944,1.8958,2.7056,5.8181,6.7261,17.941,21.354,7.845,10.399,31.262,28.118,12.599,27.972,31.607,132.79,-0.060292,0,0,0,2.7457,6.3918,3.1635,14.021,0.10832,17.881,-4.5264,-2.553,25.035,15.563,0,0,0,0,0,0,0,0,0,4.3556,0.45763,4.5271,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,-9.5905,17.601,-0.40965,-5.9716,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,0.71865,3.9382,7.6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,3.6438,3.1777,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23531,0.19661,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,3.6438,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.036,12.575,4.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3556,-6.5722,4.2327,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,-8.2942,4.2546,21.965,14.292,1.8777,5.2107,35.203,33.71,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,-8.2942,4.2546,21.965,26.617,18.602,2.6022,9.2127,27.52,44.001,-0.060292,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,-7.1936,9.0034,7.845,26.941,22.04,7.4773,17.48,15.606,60.949,-0.060292,0,0,0,0,1.1944,6.3918,-6.1458,2.0983,6.9329,8.9088,0.64225,8.5185,0.95081,15.505,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,4.9636,1.1443,5.5083,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,-2.0647,-9.1204,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,-7.3068,3.0548,8.9088,0.64225,19.463,20.319,0,0,0,0,0,0,0,0,0,0,1.253,1.9846,6.0964,6.8331,1.5976,21.513,24.959,28.7,32.904,13.675,39.724,37.949,37.162,56.527,-0.060292,0,0,0,0,2.7457,6.3918,1.5585,5.6368,0.10832,-4.8303,-4.5264,20.428,25.035,30.632,20.507,27.599,0,0,0,0,0,0,0,4.6959,8.9707,11.489,14.021,16.577,8.9088,11.32,14.292,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,-6.1458,2.0983,6.9329,4.9094,15.7,18.066,0,0,0,0,0,0,0,0,0,0,0,4.0215,0.71865,11.489,5.3002,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,14.816,8.4753,1.3411,19.463,20.319,-0.060292,0,0,0,0,0,0,0,0,0,4.0215,3.3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,6.9329,0.55933,-2.4432,9.2607,0,0,0,0,0,0,0,0,0,0,0,6.476,12.575,4.5271,5.9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253,9.4779,1.1048,15.811,0.10832,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,-7.1936,5.9043,23.385,26.941,4.4709,10.679,27.363,43.117,0,0,0,0,0,0,2.7457,2.1443,1.5585,12.231,14.816,-0.050887,7.1551,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,1.0151,-8.2942,4.2546,21.965,14.292,1.8777,3.5365,35.203,27.442,38.244,61.351,134.36,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,16.577,8.9088,21.259,-2.553,25.035,15.563,27.722,0,0,0,0,0,0,0,NaN
0,1.1944,6.3918,1.5585,12.231,1.1443,-2.5478,13.751,15.76,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,1.9012,18.338,-0.66111,-4.5264,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,2.0983,16.577,0.55933,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,6.0964,15.178,2.8838,22.639,12.296,-0.55151,0.083596,30.632,20.507,34.201,-0.060292,0,0,0,0,0,0,2.7457,0.71865,11.489,0.74385,4.2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,0.31353,2.0983,16.577,8.9088,0.64225,-3.5345,11.871,0,0,0,0,0,0,0,0,0,0,3.5507,4.5805,-6.1458,2.0983,7.3159,-0.66111,16.577,9.2607,0,0,0,0,0,0,0,0,0,0,0,-0.54625,8.9707,0.83934,3.1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.0983,6.9329,-4.8303,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,4.0215,6.3918,1.3316,14.021,16.577,0.55933,18.654,18.498,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,10.614,3.534,3.0548,19.199,11.32,1.0144,1.818,-1.774,26.622,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,2.0983,16.577,8.9088,0.64225,18.498,11.917,22.759,0,0,0,0,0,0,0,0,0,1.253,5.2849,6.0964,15.178,-10.087,4.1063,5.6475,14.837,1.0159,30.632,27.722,0,0,0,0,0,0,0,0,2.7457,0.97967,3.6438,-3.4839,-1.6409,5.5083,7.1104,9.1913,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,-7.3068,16.577,-0.050887,15.7,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,4.403,20.295,13.747,2.7394,27.228,33.993,27.363,43.117,-0.060292,0,0,0,0,0,1.1944,3.8761,8.9844,4.3233,2.8838,20.919,11.808,8.4859,23.983,15.505,0,0,0,0,0,0,0,0,NaN
0,4.0215,2.4787,3.9382,7.0281,-0.060292,-0.18922,-0.40344,-0.91399,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,12.244,1.9012,18.338,-0.050887,15.7,9.2607,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,16.514,4.1394,5.6475,26.617,18.602,2.6022,9.2127,27.52,44.001,0,0,0,0,0,0,1.1944,1.8958,4.8863,6.3256,7.1384,19.727,5.7759,7.734,17.998,3.5365,19.461,44.206,38.244,61.351,-0.060292,0,0,0,0,1.1944,3.8761,-4.4235,14.021,6.9329,0.55933,14.823,9.226,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,7.1384,8.0026,23.157,-9.0214,10.304,32.763,28.838,37.175,20.356,45.185,113.21,215.42,0,0,0,2.7457,6.3918,-4.4235,3.4918,1.1443,15.116,13.946,9.2607,21.009,0,0,0,0,0,0,0,0,0,0,4.0215,2.5321,3.6438,5.3002,0.6263,0.55933,6.5245,18.498,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.2258,8.9088,11.32,1.0144,11.917,23.375,-0.060292,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,7.1687,1.1647,10.971,4.2309,5.5083,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,14.021,6.9329,13.332,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,0.74402,2.2953,3.2258,17.48,10.833,13.747,2.7394,14.634,2.26,27.363,43.117,0,0,0,0,0,0,2.7457,6.3918,3.064,14.021,0.6263,16.498,-3.4848,20.428,11.964,23.375,27.722,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,-4.4235,12.231,1.1443,5.5083,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,1.1944,6.3918,3.064,2.2953,14.816,0.55933,-2.4432,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,2.2953,14.816,8.4753,6.5698,9.1565,0,0,0,0,0,0,0,0,0,0,0,1.2237,1.9402,5.4913,6.8331,18.266,4.1063,5.6475,26.617,1.0159,4.4158,36.413,33.71,0,0,0,0,0,0,0,2.7457,0.71865,4.2327,7.6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.97967,9.6846,12.231,1.1443,10.965,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.0983,0.6263,-4.8303,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,1.0844,0.51401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,4.3233,16.577,-0.050887,16.577,18.066,0,0,0,0,0,0,0,0,0,0,0,4.0215,0.97967,0.51401,7.6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,3.0548,4.2546,21.965,14.292,1.818,28.363,27.172,0,0,0,0,0,0,0,0,3.5507,7.9349,10.614,2.0983,2.8838,20.919,11.808,0.23146,23.983,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,6.0964,15.178,2.8838,4.1063,11.808,0.23146,0.95081,29.497,27.722,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.2258,17.48,20.295,13.747,2.7394,27.228,27.722,0,0,0,0,0,0,0,0,2.7457,6.3918,3.064,12.231,1.1443,0.55933,15.7,17.297,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,-0.11696,-10.836,2.7127,22.639,12.296,-0.55151,0.15407,3.621,37.623,27.599,44.443,-0.060292,0,0,0,0,0,1.1944,3.8761,8.9844,-7.3068,-10.087,7.4979,5.6475,26.617,1.0159,4.4158,36.413,33.71,0,0,0,0,0,0,NaN
0,1.1944,0.97967,3.6438,3.1949,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.2953,14.816,1.1696,7.1551,9.2607,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,17.941,-7.4895,7.845,26.941,22.04,7.4773,17.48,15.606,60.949,0,0,0,0,0,2.7457,3.8761,8.9844,-7.3068,3.0548,19.199,11.808,8.4859,0.95081,29.497,20.439,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,6.55,1.1696,18.654,18.498,11.871,15.446,20.37,0,0,0,0,0,0,0,0,5.4644,7.9349,12.244,15.178,2.8838,4.1063,5.6475,26.617,30.058,23.366,29.558,10.485,19.251,78.302,0,0,0,0,0,1.2237,4.5805,10.614,13.479,-8.2942,4.1063,23.636,14.837,1.0159,4.4158,36.413,45.482,38.331,56.622,0,0,0,0,0,4.0215,-3.2382,3.064,3.4918,3.2258,17.48,10.833,1.7974,11.148,6.0055,10.679,44.206,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,11.779,-6.5019,4.403,5.9043,23.385,17.394,22.703,6.4776,26.441,56.909,56.432,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,-6.5019,4.403,20.295,13.747,2.7394,6.0055,20.301,32.727,0,0,0,0,0,0,0,2.7457,6.3918,9.6846,1.1666,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.71865,4.2327,-6.1897,9.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,-8.2942,4.1063,23.636,14.837,1.0159,29.497,20.439,33.71,0,0,0,0,0,0,NaN
0,1.1944,0.97967,1.1647,1.1666,10.438,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,3.2258,4.403,20.295,13.747,2.7394,27.228,20.301,32.727,-0.060292,0,0,0,0,0,0,2.7457,0.97967,11.489,0.74385,-4.471,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,16.514,-8.9986,-9.2921,7.734,28.5,22.703,6.4776,39.723,56.909,76.926,134.36,0,0,0,0,1.1944,3.8761,4.8863,13.479,-8.2942,4.2546,21.965,14.292,11.127,29.497,27.172,33.71,-0.060292,0,0,0,0,0,0,5.4644,7.9349,1.3316,2.0983,3.0548,8.9088,0.64225,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,7.9349,1.3316,0.32104,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,8.9707,4.2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,4.3233,16.577,8.9088,0.64225,19.463,20.319,0,0,0,0,0,0,0,0,0,0,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.63224,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,3.558,4.8216,6.31,-0.92763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,13.873,1.7041,20.098,9.7757,-0.75538,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.28886,1.5585,12.231,1.1443,-2.066,7.1104,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.3316,12.509,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,6.3256,16.514,4.2546,21.965,14.292,1.8777,27.688,35.203,27.442,38.244,61.351,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,7.3159,-0.050887,-3.4848,21.394,12.011,15.621,0,0,0,0,0,0,0,0,NaN
0,1.1944,0.97967,3.6438,8.898,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,14.816,1.1696,-1.4015,17.532,19.63,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,6.7261,17.941,21.354,-7.2349,10.399,31.262,28.118,36.401,21.461,45.794,112.89,215.51,-0.060292,0,0,1.1944,1.9402,5.4913,6.3256,7.1384,19.727,-9.2921,7.734,28.5,22.703,6.4776,44.206,38.244,61.351,-0.060292,0,0,0,0,1.1944,3.8761,10.614,-7.3068,16.577,0.55933,14.823,9.2607,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,6.0964,15.178,18.266,4.1394,23.636,14.837,1.0159,29.497,20.439,0,0,0,0,0,0,0,0,1.2237,7.9349,-6.1458,1.9012,7.3159,-4.8303,15.7,9.2954,0,0,0,0,0,0,0,0,0,0,0,0.53546,7.1687,1.8096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.0548,19.199,11.32,1.0144,23.983,15.563,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,-7.3068,3.0548,19.199,0.64225,18.498,18.941,0,0,0,0,0,0,0,0,0,0,2.7457,-3.2382,9.6846,0.74385,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,7.9349,13.294,5.6368,0.10832,5.5275,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,3.0548,20.919,11.808,0.23146,23.983,15.505,27.172,0,0,0,0,0,0,0,NaN
0,2.7457,0.97967,8.9061,-3.4839,4.2309,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,3.5507,0.71865,3.9382,3.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,5.2849,-7.8682,1.7041,7.6989,-5.9716,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,0.74402,11.779,3.2258,17.48,10.833,1.7974,22.847,27.228,20.301,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,4.3233,3.0548,9.3422,-0.056563,19.463,12.011,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,12.231,1.1443,10.965,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,3.024,5.3002,0.6263,4.9685,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,0.01443,-3.2382,9.6846,-3.4839,8.479,11.754,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,-6.1458,2.0983,18.338,-0.66111,16.577,18.066,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.28886,1.5585,12.231,1.1443,5.5083,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,7.9349,1.1048,0.32104,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54625,0.71865,0.83934,3.1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,-6.1458,1.9012,0.10832,-5.9716,7.1775,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,7.1687,1.1647,8.898,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,-7.3068,3.0548,19.199,11.32,1.0144,11.871,22.143,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,-7.3068,18.338,-0.050887,7.1551,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,6.0964,6.8331,-10.087,4.1063,23.636,14.837,1.0159,2.6022,9.2127,27.52,38.331,61.753,-0.060292,0,0,0,0,1.1944,4.5805,-6.1458,14.021,7.3159,-4.8303,15.7,9.2607,0,0,0,0,0,0,0,0,0,0,0,0.01443,6.3918,10.614,-7.3068,3.0548,19.199,-2.4432,9.1913,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.0983,6.9329,4.9094,16.577,9.2607,11.964,0,0,0,0,0,0,0,0,0,0,4.6959,7.1687,9.6846,4.9636,1.1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.2258,0.55933,18.654,19.463,20.319,0,0,0,0,0,0,0,0,0,0,4.6959,0.63224,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36501,0.19661,15.099,17.601,20.098,22.639,12.783,-1.3345,0,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,1.7041,20.098,9.7757,12.296,-0.55151,11.964,23.375,0,0,0,0,0,0,0,0,0,2.7457,6.3918,9.6846,1.1666,-1.6409,5.5083,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.3316,0.74385,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,0.71865,11.489,0.74385,-4.471,5.5179,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,7.9349,-6.1458,2.0983,0.6263,13.332,7.1775,18.066,0,0,0,0,0,0,0,0,0,0,NaN
